104.45606812691197 0.068142386544516778 -0.10916905514982191 0.00067474371194839477 -0.0011294455838964852 0.0014206128802671052 0.9999983531045028
104.34702447473487 -0.45589118371754433 0.11988138240332848 0.00086589062213897707 -8.6880765082597328e-05 0.00029815671971922253 0.99999995177715062
104.77911195837305 0.17842593886000455 -0.2691872835217568 0.00025497454404830938 -0.0015623455050483787 0.0010231490019838106 0.99999825611980075
104.54575781517525 -0.24240826074841518 -0.28703475879742074 0.00058555078506469728 0.0011024713111707919 0.0010209460744716862 0.99999887111242325
104.72989004521953 0.0078226968072347206 0.053237249555651574 0.00038399434089660643 -0.0017685678075675443 -0.0019848582357905116 0.99999646624660332
104.73744441621798 0.14583959919467768 -0.43905926658079436 0.00034296280145645148 0.0002281224413931891 0.00061731711801190324 0.99999978343984042
104.61090202535853 -0.21244073995504034 0.23007625239578308 0.00056717121601104737 9.0326238173457575e-05 0.00040209149889398578 0.99999991508179498
104.3000227095241 0.44967250632135264 0.029588641323051192 0.00086214119195938109 0.00015582043460642169 -0.0019190318211384884 0.99999814651671315
104.79315078489314 0.021977917902575327 -0.0085377704526216416 0.00027005994319915779 0.00051489513991119073 -0.001746330213205051 0.99999834260551723
104.75546653096455 0.1214017418733495 -0.26942993220219752 0.00038177472352981569 0.00048684771118881595 -0.00057239424218879956 0.99999971767202911
104.90288593033874 0.13384360281570193 0.10429792145375261 0.0001395898461341858 -0.0010215378253842508 -3.988846244237169e-05 0.99999947743455453
104.42440913134814 0.13700839650883065 0.04976850792158969 0.00072709918022155766 0.0015789539941729297 -0.0034740827270858098 0.99999271880023688
104.46398884187791 -0.23821486443618994 -0.33626344398570884 0.00078374397754669186 0.001344433470673988 0.00049210695017118573 0.99999897516417113
104.52249156685532 0.11006081146765544 0.0492041602619381 0.00067503172159194959 0.001884799224663353 0.0011089960287754012 0.99999760882698652
104.37942798713178 -0.3094910059881591 0.11199588640432703 0.00081365138292312624 -0.00063873364830114925 0.00018325531844992345 0.99999977921838301
104.48279117542239 -0.22163991976677808 0.27143589740805069 0.00057157105207443232 0.00061565670114180208 -0.00045260489674575931 0.99999970805777427
104.41513322838034 0.084180194649352544 0.369449627869672 0.00066452652215957646 0.001322373613745408 -0.0010427943080189061 0.99999858195302316
104.41970974554764 -0.095207420027271131 0.23030023018106721 0.00079860830307006841 0.0014003744367925008 -0.00084761655281821572 0.99999866024791062
104.49320757426264 -0.00048780204075300347 -0.00058488460119922661 0.00065248435735702521 0.0013489865970592423 0.00124974152110229 0.99999830918921617
104.28338054389646 0.31312216693964173 0.2249718594568916 0.00096056169271469113 0.0019542015172621359 -0.00053529107772356708 0.99999794727783919
104.58469808980223 0.1349436635836895 -0.21340971384605092 0.00046577411890029907 -0.00074987150199224404 -0.00085376166772318108 0.99999935439166421
104.20400544069527 -0.30550145587593774 0.014911915280267482 0.00096249425411224366 -0.0011377985047498892 0.00041966621615999818 0.99999926464714439
104.33429437012295 -0.18143858442916352 0.37393936671862171 0.00083331423997879035 -0.0008424722063271647 0.001551795875983682 0.99999844108385527
104.7899270810794 0.30923631160234916 0.25763377348252808 0.00027097308635711675 0.0010696543358727037 0.00058667321615763521 0.99999925582679272
104.6920315343723 -0.062999082083103036 -0.18409704691622725 0.00046119338274002082 -0.0031697758797658024 0.00036004698053801324 0.99999491143057517
104.80027505709239 0.30387546572227248 0.17530031265430077 0.00023517519235610962 7.5727679090790154e-05 0.00055247767597369521 0.99999984451685586
104.52747839240446 -0.38090585673743727 0.26988062928627382 0.00058681708574295039 -0.0013367584666919296 0.0021894918731648829 0.99999670959565623
104.45053635668181 -0.42011247051618905 0.15955533876061576 0.00073143285512924212 0.00084820200495244118 -0.0011256498492482545 0.99999900673239461
104.90707801133757 -0.04455364880485433 -0.016786825654288892 9.4350695610046387e-05 -0.00060309677115759591 0.00012181475451138746 0.99999981071770716
104.34515760527589 -0.18623031023854317 0.45315187045163691 0.00094126218557357788 -1.1982117390335328e-05 6.8547587351332494e-05 0.99999999757882851
104.57694122644433 -0.19040781229633855 -0.25011820493107345 0.00061760699748992912 0.0017650464027989989 9.2299343189011462e-05 0.9999984380447936
104.33729208892454 0.055049889290791902 -0.024219106048666984 0.0008926587104797363 0.0026986214048005334 0.00024653776225899021 0.99999632832408203
104.40967979486439 0.29191282139447261 0.034785524861848278 0.00075713884830474858 -0.0018555699814157285 -0.00042756348790620323 0.9999981870231105
104.81327901061424 -0.044301883325675674 0.31954578958997626 0.00027366900444030764 -0.00056656050288391672 -0.00060624483392111481 0.99999965573813976
104.19095430079182 -0.34410148342733787 0.19604581207709382 0.00098710834980010988 0.00066956049570675367 0.0018389660083144355 0.99999808494454767
104.34031079575199 -0.18598613178751386 0.14711993345068045 0.00095030421018600468 0.00046324087010859424 0.0025830629363624482 0.99999655659095299
104.42078020590466 0.12765237132521717 0.0041144379656333054 0.00075112855434417722 -0.00141048429584158 0.00049243160010706841 0.99999888402196235
104.49306661282189 0.11819625322079168 0.051108892529986689 0.00076980972290039069 -0.00013799221540952757 -0.00044062397761831205 0.9999998934043236
104.49230794219194 -0.24587751822615997 -0.28471048305614333 0.00071547776460647585 -0.001975109398165322 -4.0288586331961639e-05 0.99999804865794373
104.29542532740388 0.069602899921631892 -0.038827326148358612 0.00095696455240249639 0.00016856174414374943 -5.6850070183661508e-06 0.99999998577730931
104.66387833893349 -0.086787034070139338 -0.16168110679781086 0.00044216120243072512 -0.0026614511628032752 -0.0012847326719720028 0.9999956330602997
104.8132284794454 -0.067013864216477509 -0.11412074066781105 0.00020883899927139283 -0.0022416572364490368 -0.0011081952712124175 0.9999968734331498
104.79715538238858 0.30345012983773967 -0.23387226051020979 0.00023010438680648806 0.001179781094092306 0.00085311713992119705 0.99999894015329627
104.79539022375975 0.040632727233137989 -0.4296894630245951 0.00025403273105621335 0.00063484494510836881 0.0020060765577221483 0.99999778631191993
104.51272193316224 -0.23819276295200945 0.032180949381652932 0.00058983111381530774 0.00090836421703180631 0.0033655879782778044 0.99999392382754482
104.29314183380768 0.45901414271116942 0.00064028163144557468 0.0009789325594902038 -4.4821603697272439e-05 -0.0007508505502526251 0.99999971710719748
104.89869004130772 0.2126386179998708 -0.064727058446804167 0.00019347602128982541 0.0001175940030746107 0.00027077761492457864 0.99999995642556583
104.35238942405468 7.077889146059964e-05 -0.00020764667922146241 0.00088037109374999997 0.00025702171256174243 0.0016087712611187088 0.99999867289655375
104.32222288529915 -0.2865818342460929 0.33327316229160303 0.00096384978294372561 0.00074783437744013509 -0.00073412565567386023 0.99999945090148212
104.41598809093146 0.07295072736110543 -0.071897580166684225 0.00089364075660705567 4.3722314873510341e-05 0.00080097545004447369 0.99999967826329184
104.85401409750435 -0.17964242879764697 0.034419542724227842 0.00023849976062774659 0.00078876740998380277 -0.00082227279005164149 0.99999935085650515
104.86270561206562 -0.42993696983721424 -0.16638489758170275 0.00023712992668151856 0.00085763166634684757 0.00025991817598180935 0.99999959845515274
104.73361770414941 0.33460923572408019 0.32675571430852823 0.00041278725862503053 0.00035195811030732342 0.00068812639095746178 0.99999970130373472
104.50786499541725 -0.036944408045065512 0.006293241973762154 0.00070719176530838017 0.00028904803114696541 -0.0041136791587816244 0.9999914970113567
104.24481210579184 0.27433218442021023 -0.019875138444768615 0.0009887293577194214 0.00082373121048880907 -0.0011899428904588009 0.99999895275085682
104.91753993585175 0.019369623919227887 -0.013249155374488439 0.00018250232934951779 0.00040969714497511713 0.00018889618031144094 0.9999998982332361
104.34521334084236 0.048410998428946701 -0.39260039806475233 0.00075273215770721436 -0.00046609271902673538 1.5480681874322455e-05 0.99999989125895694
104.52480829458595 0.20685754218968694 0.057347913300193461 0.00068594247102737426 0.0010906521061453604 -0.001643476618518468 0.99999805472940162
104.46399534483231 0.05676897509691968 -0.1027899871836193 0.00076915818452835086 -0.0011002101226210768 -0.0028755451698812824 0.99999526037759912
104.28409065024101 0.066438718999362809 -0.15013093769356986 0.00099157208204269406 -0.0016250674286714137 -0.0015202463261058939 0.99999752400041475
104.66669123836544 -0.36919865699631399 0.11103449261425206 0.00047551774978637693 -0.0008921136273504467 -0.0011251826119337211 0.99999896904815144
104.60890641970305 0.093888231127227537 -0.17654322118475579 0.00051609075069427484 -6.1933062191596319e-05 -4.1448399643578464e-05 0.99999999722316302
104.33329951264335 0.031534644356375749 -0.046918523599281552 0.00083906131982803352 0.0015019739294319561 3.7325116546826808e-05 0.99999887133993848
104.62675465963653 -0.12701928153161479 0.10710420132811743 0.00047319298982620233 -0.00049897705057458147 0.00029625108059597454 0.99999983162858586
104.78243267591446 -0.26273001024399345 0.33644667411585583 0.00026142472028732296 0.0011651177802784376 0.00067530359966405423 0.99999909323239211
104.70005152155741 -0.32369036656959865 0.10980351436066252 0.00040388649702072146 0.0010997459151543454 0.002040464454048149 0.99999731352825827
104.51119503990287 0.073050710817505901 0.0033418278048404754 0.00063262301683425905 0.0028210490256781375 0.0012593707902761515 0.9999952278224169
104.63715530059221 -0.30674319985715204 0.048631117632887751 0.00039945852756500253 -0.0020367797606140959 -5.4624502250449425e-05 0.99999792427003098
104.33433636370498 -0.25603362015891523 0.23707024997535825 0.0008985603451728821 -0.00014879142132730535 0.0012944825978584372 0.99999915108759796
104.39932077593807 -0.064663025687277123 -0.020356796938806383 0.00075283795595169065 -0.000546138751070603 -0.002408990587428926 0.99999694924375371
104.74347940123404 0.23975021935054211 0.11424129404670613 0.00041238796710968016 -0.0031032561086022834 -0.00039128782335791726 0.9999951083357177
104.58283168906793 -0.064854105212013222 -0.045844073339594858 0.00057687777280807497 -0.0014789416515409747 -0.0012456112590485226 0.99999813059034404
104.3989699935543 0.32339457828759466 0.015973421840636503 0.00071472936868667602 -2.8499337315083715e-05 0.0027998806857311644 0.99999607992028328
104.61721704637672 -0.4247235276559872 0.23218860695983909 0.00055525362491607669 -0.00036784494235123631 8.885353452274319e-06 0.99999993230557205
104.56565504334333 -0.028320426255296922 -0.12970286394932712 0.0005583486557006836 0.00041526863732679046 0.00081549283455519732 0.99999958126161015
104.5876160192563 0.47760759722364249 -0.060545886592971297 0.0005947927236557007 0.00010784270285770558 -0.00018064872332476862 0.99999997786799477
104.26089468843877 -0.13539053109882893 0.20519221911095925 0.00087404608726501462 -8.3336077158448348e-05 0.00068010114592752604 0.99999976525873724
104.19302931385582 0.17697878444085249 -0.37662107751113388 0.00096935856342315679 -0.00087981407660207844 -0.0013764095516051662 0.99999866571107821
104.61491669227662 0.38201790189177653 -0.012926958484852768 0.00053607898950576785 -0.0021589228197344871 -0.0015886850817721484 0.99999640755953201
104.89594329232561 0.23712666354901868 0.3710599286174685 0.00016736567020416262 0.00038992713478747083 0.0010658516354191715 0.9999993559583531
104.29923644530214 0.20478473170059214 -0.010499858953238442 0.00092067492008209234 0.0007307624066613999 -0.0011018273611178373 0.9999991259810036
104.89779956662663 0.019679169135412747 0.09373795654898856 8.6963474750518805e-05 0.00013792109680775262 -0.00095784805487913408 0.99999953175232759
104.24063442684442 -0.22416875210920273 0.42333006303188964 0.0009529991149902344 0.00076055083221265353 0.00070588162291206156 0.99999946164663822
104.99789408632509 -0.036820945682176184 -0.43008768306611406 2.7288794517517091e-06 -0.0019167826937194171 -0.00019208815270581827 0.99999814452140201
104.90765537918062 0.0066936598927426674 -0.10891984084657284 0.0001014130711555481 -0.0016963124219042999 -0.001053969696143048 0.9999980058340352
104.89862190026189 -0.10516101307565817 -0.016251471731351098 0.00012756288051605222 -0.0017668346195388255 -0.00055986206153190745 0.99999828242347455
104.39806583117027 0.0019307357659596918 -0.0092779509339479729 0.00080322539806365969 0.00024079203414889387 -0.00019727636824560472 0.99999995155061427
104.30759152141778 -0.13183481532540114 -0.081079890709536764 0.00088141125440597537 0.00078776064594443627 -0.0029482732019608972 0.99999534354830433
104.71358377744048 -0.00078852418072635974 0.067438319200457175 0.00036911094188690188 0.00060679866501018003 0.0032577999401642707 0.99999450925239086
104.4314188438899 -0.32370170494857475 0.059521829964233143 0.00073867464065551761 -0.00010398077601160047 -0.00023224826019387209 0.9999999676243716
104.46980971736913 -0.0028402142496212861 0.0064265172581755006 0.00069752949476242071 -0.0002231646742577959 0.002983537010467685 0.99999552434220185
104.87252501508948 -0.34483733405585748 0.26729291588291632 0.00014337247610092161 -0.0014672817685328723 9.1970386304002894e-05 0.99999891931224594
104.53045941346348 -0.047633562785530194 0.23710245276848402 0.00065755206346511841 -0.00064569643045748679 -0.00029918733192513475 0.99999974678149817
104.62094373385163 0.028526767596215589 0.039310927287523265 0.0004913776516914368 0.002097660152017788 0.0019066521279982734 0.99999598224170361
104.56430464921299 0.016876092590159507 0.26016252247847077 0.00055760687589645388 0.00062266623882334783 -0.00010048037311994164 0.99999980109520481
104.59302789375778 0.022423045327080612 0.063660164562741817 0.00052929067611694322 -0.0024422055173602764 -0.0029178708168144689 0.99999276080485089
104.37704375369502 0.10817140068755352 0.081492190908754175 0.00062475788593292238 -0.0027925015764893933 0.0023599419757288891 0.99999331628207222
104.64306408350686 -0.25184000074533713 -0.0038506665797479948 0.00056749659776687638 -0.0020761967403694639 0.00099592903587013238 0.99999734876271085
104.5583005797437 -0.12572380368053745 0.10266478326874187 0.00054733300209045411 -0.0010036521915287853 0.00028148162189039442 0.99999945672503976
104.56208119182043 -0.46664514156573611 0.053077006294445991 0.00056160306930542006 -0.0004237970812307094 -0.0006878022929916991 0.99999967366196651
104.92885484154694 0.32490659117014936 0.37881208012074807 7.5230002403259283e-05 6.5969497046137706e-05 0.00033292513924820447 0.9999999424044369
104.44372459036305 0.25166817986449708 0.28441120936216191 0.00083890140056610109 0.0009725082613712549 -0.00034840709672179666 0.99999946641994597
104.28796828000327 -0.44457382203012608 0.047241996679714258 0.00085842317342758184 0.00040018227126543233 -0.0006414471300174075 0.99999971419982381
104.4509302482478 0.00056312225108513672 2.3842786274975446e-05 0.00085497552156448367 -0.0016762002430264528 -0.0018080740817750657 0.99999696060581111
104.69151887972211 0.026998160383158144 -0.0069997130640546837 0.00035626894235610967 -0.0015671969088609742 -1.9211461912327821e-06 0.99999877194432485
104.90355238250741 -0.27571426476445959 0.10798626314546002 9.6068501472473128e-05 0.0011324045899958881 0.0013106174281325524 0.99999849996977586
104.94180899185142 0.30915940227018573 0.25993989083311386 8.4716796874999994e-05 -0.0012942222707055882 0.00062414234630219271 0.99999896771699004
104.49476152336273 -0.030305884883190727 0.020076536040228625 0.00071512937545776373 0.00059853152370127876 -0.0024595494905465072 0.99999679618302706
104.64794634846271 0.27580831795664051 -0.14165883069816851 0.00051788794994354253 -0.00025033892520471787 -0.0023942628368831109 0.99999710241374717
104.72505816095526 -0.068368786199863044 -0.034951922708760345 0.00034356391429901125 0.00043982387925104284 -0.00077486843658124257 0.99999960306685187
104.64562781736257 -0.17350144628982456 0.18818828705281565 0.00040741217136383058 0.002282689458004659 -0.0012338571828310549 0.99999663345697865
104.30667981979862 0.18380498384926972 -0.094603582689806176 0.00088963633775711066 -0.0012247944192694136 -0.0020253477232953297 0.99999719891869232
104.90164914327201 0.012891851565082883 0.022420301063679763 0.00014801806211471558 -2.2604836143283561e-05 0.0016603649626267937 0.9999986213376556
104.35133541624117 -0.033499751846950122 0.00066731704694360499 0.00077881395816802978 0.00062475419720821475 -0.0014570841979077982 0.99999874329312699
104.80525967377841 -0.020283686716482851 0.099351280972127615 0.0003074862957000732 0.0026072005731533699 0.0013375020366397628 0.99999570678752081
104.35911168753564 0.25617759174659521 0.25819959994626251 0.00082104831933975224 0.0015783843575505659 0.00068046769787573087 0.99999852283217494
104.98691839963195 0.39315128825900075 0.12297319980740776 2.5246262550354005e-05 0.0017711979787263675 -0.0010819473960870781 0.99999784612145659
104.68997020307097 -0.21216518081520616 -0.029032211696019942 0.00045497864484786996 0.0019515156270980196 -0.0017771853281079025 0.99999651659346633
104.83726666326773 0.21481251432981735 0.093298263108711074 0.00017085254192352297 3.0333562451830806e-05 -0.0024458871436990734 0.99999700835350247
104.78654999212931 0.079051649042382044 0.11309075692138215 0.00022877681255340578 -0.0010952680580601172 -3.8111490998687985e-05 0.99999939946751726
104.84089550521173 0.0075870374528016447 -0.042798842066326032 0.00029830968379974368 -0.00039064770990599845 -0.00114797332737482 0.99999926477553303
104.70141117915574 0.31772219725731776 0.31925314614574396 0.00036973237991333007 -0.00012472029369860278 0.00029399582792546345 0.99999994900564948
104.80216042840692 0.039929139012774742 0.10337592987109562 0.00026911211013793952 0.0012828644963350272 0.0010380661989200109 0.99999863833769842
104.58823104538119 -0.30875243582979006 0.28885673302202081 0.00059019005298614508 0.001061346641125994 -0.00019185812734054999 0.99999941836671402
104.75282086429222 0.32644877364785474 -0.32812451575418289 0.00035118967294692997 0.00043581617710188741 0.00088345054135929922 0.99999951478958271
104.58852826735462 -0.18542953336775236 -0.13343516609397732 0.00053334683179855351 -0.0015324006030347256 -0.0013611379961640114 0.99999789952366758
104.36754468528089 -0.4356055096863034 0.2014715224900398 0.00082302439212799078 -0.00025289936953191712 -0.00056968323858289636 0.99999980575143943
104.47199948426672 0.39005235876955469 0.18264686639767896 0.00075177145004272459 7.882220447101801e-05 5.2745994231588779e-05 0.99999999550246021
104.90112820332722 -0.27402899521729607 -0.41264621822982589 0.00016234719753265383 0.00016499758466586288 -0.0005951640324509186 0.99999980927776755
104.87532646408805 0.43702915976139389 -0.0749371179562036 0.00021551346778869631 -0.00037226145659061518 0.00070850050237571973 0.99999967972417181
104.77708040325892 -0.14580548213684338 -0.11670603789269736 0.00038154321908950807 -0.0030269219587853976 -0.0011528645516250071 0.99999475430963192
104.3696648347948 -0.043912800261257337 -0.35809339260454082 0.00080119925737380982 -0.00057235659069803887 -0.00039558362604129999 0.99999975796073481
104.91504526850863 0.018055609066174177 0.21920583798762022 9.6331059932708762e-05 -0.001119648890563102 0.0023392314971094545 0.99999663718552823
104.68960132647533 -0.047352405464976231 -0.16892526869955557 0.0003582890629768372 -0.0031821640492593192 -0.0013923153526026509 0.9999939676267664
104.30530745634033 0.29080340533472071 -0.032542948620438071 0.00078690141439437863 -0.00027111213944512868 -0.00044880168417625068 0.99999986253761852
104.60046333088026 -0.21312623336635472 0.36342410012972914 0.00054888319969177246 0.001002930617651495 -0.00093783265695638848 0.99999905729959748
104.76837714685131 -0.10467947207869903 0.090489367607858529 0.00032942408323287972 -0.00028943857508238996 0.0034493631609975833 0.99999400904160163
104.85250616384538 0.29188432360166361 0.033115387702465797 0.0002146396040916443 1.9084409905440017e-05 -0.0006942973593583795 0.99999975879345204
104.50307763512649 -0.084170545872634048 0.064945973923340394 0.00075274586677551267 0.00042297926605440261 0.0013110775776360353 0.99999905108161269
104.52009220632826 0.080205670392769435 -0.035494031354127299 0.00066400676965713498 -0.00028175647152938279 -0.0012155261378920695 0.99999922155444643
104.51898157350126 -0.126788995610499 -0.081392480957971178 0.00063698929548263556 0.00043065584261778647 -0.002610016510256418 0.99999650116855976
104.80173733160012 -0.14982619847259238 -0.073316626560801762 0.00027820831537246702 0.00068699711265166573 -0.001645747061452815 0.99999840977452403
104.49039308332136 0.018026718356661621 -0.44109244525575264 0.00082783514261245729 -0.00065583335975751586 -4.5452798695216163e-05 0.99999978390830035
104.36453713123149 -0.11203591773256744 -0.041408293049021806 0.00086395007371902464 0.0037681382862076551 -0.00095524499640157665 0.99999244429188217
104.73937971547342 -0.066595914629860031 -0.20835368896933806 0.00034352481365203854 0.0030224453474761298 0.0008024447269517124 0.99999511044133715
104.91025283643556 0.083971417873803217 0.029849495173880327 9.350538253784181e-05 -0.00073394964206216723 0.0003747074428762288 0.99999966045607003
104.45605777215148 0.10953342740994253 0.21897666447836042 0.00067430597543716435 -0.00085655811292200345 -0.001099211984427429 0.99999902902013493
104.74179343444897 -0.14558944093953452 0.04615239938949902 0.00030807501077651975 0.0029791114029626424 0.0017508638835276129 0.99999402966763262
104.84845837149673 -0.12329369209622544 -0.084047956274602209 0.00018572014570236207 -0.00018441846005568942 -2.6389606211563184e-05 0.99999998264671008
104.24422064941898 -0.051787197168939807 -0.019709105991469598 0.00090621459484100341 0.0026066446444656219 0.0034736993626690925 0.99999056936374919
104.30795488546204 0.12475044410451365 -0.027056942281190273 0.0009882573485374452 0.00053844839237114921 0.0036477715060276696 0.99999320189507723
104.9374138141096 -0.12402564025295743 0.016502221750312258 7.1369826793670637e-05 0.0032135803699732692 0.00030661631752870548 0.99999478943024467
104.98171363794725 -0.051022379136436792 0.23904541645054495 2.3501873016357425e-05 -0.00037469821781566722 -0.00015200526757120551 0.99999991824781875
104.38821560969747 -0.011500972667315586 0.054872670604523624 0.00070620244741439824 -0.0025560370260145847 0.0020231101194829928 0.99999468683596826
104.60372028553228 -0.19779352534093284 0.17333858522842552 0.0004960817694664001 0.00086365930255305934 -0.00083153662392048615 0.9999992813194678
104.55315976528493 0.25498015396111107 0.36552933524777337 0.00062106806039810179 0.00011743453244769753 0.00016279596711822744 0.99999997985330158
104.31258062987736 -0.20723140694636558 -0.091428060741843648 0.00082792735099792485 0.00049507199237963358 -0.0010143553773166573 0.99999936299324244
104.5260856848013 0.15810562454071203 0.30454919219435778 0.00061394345760345474 0.00044082200135398225 0.0019161090681085926 0.99999806709913308
104.90005119201714 -0.18574358514799516 -0.094847835535625702 0.00013025927543640136 -0.00094190895559745857 0.00061873437485050406 0.99999936498744468
104.40090935093724 -0.3360407929669772 -0.064365271323141501 0.00076009571552276617 0.0010480942093765062 0.00059750392469522262 0.99999927224352925
104.18902669379948 -0.028953641394414087 0.053515091170387323 0.00099642443656921382 -0.00064540148175424694 0.0030713418118217201 0.999995075146074
104.8906470321897 -0.32535751749066899 0.13584728441732982 0.00017158454656600954 0.00042166379265272548 -0.0015480334435016806 0.99999871289522357
104.54787014519795 0.35101287061349878 -0.28595378814430894 0.00055181545019149778 -0.00056933005846288584 -1.5373596901037932e-05 0.99999983781345536
104.39375964520134 0.097883271680427347 -0.063040823722211606 0.00074067050218582149 0.0023018268177843054 -0.001555369098226463 0.99999614120268931
104.23382543118417 -0.09174449266263307 -0.1553627507057623 0.00097526150941848759 -0.00044544637123875746 -0.0019262784636677329 0.99999804551249527
104.40924467197777 0.17924585730406373 -0.36886996591423959 0.00080584967136383061 -0.0016043343504190146 -0.000605733747404386 0.9999985295978786
104.58510943101264 0.10678436019481918 0.10498495233309099 0.00060958349704742429 0.00041836704341612996 -0.00198983016773454 0.99999793277032367
104.58140510085194 0.055784930463563115 -0.45232428594395646 0.00061731588840484622 0.0014382579720354823 -0.0010591440404817845 0.99999840481268132
104.90135475361953 0.39936890444092876 -0.10350444647334195 0.00014396917819976807 -0.00056782686304458155 -0.00091907080015114339 0.99999941644058876
104.41070764667137 0.29693917499773853 -0.16445528140304891 0.00082006204128265382 -0.00046187848318104724 0.0033415739858253359 0.9999943102595954
104.3871383550122 -0.044102705361110078 0.12095669958500488 0.00091568392515182498 -0.0024122101889253039 0.0012125527222990005 0.9999963554723087
104.42174105646667 0.21684136543816709 0.12849047355197768 0.0006812461614608765 -0.0031328667730600233 0.00078997863257174172 0.99999478052614965
104.88077157425465 0.13722866550797794 0.15631215293149128 0.00011467856168746949 0.00035063646492045249 -0.00055610867272686611 0.99999978389858346
104.62747734922291 -0.051763685773815647 0.47957185762973131 0.0004291418790817261 0.00016560906551990484 -0.00059847964683539651 0.99999980719785642
104.35226709268518 -0.18185560651739871 -0.10372857648399461 0.00089110094308853156 0.00063555578786574692 0.00039856598498461479 0.99999971860695847
104.71521070692486 -0.17153669498376689 0.11551459362164922 0.00037290221452713015 0.00061947783777216653 0.00061335505200864056 0.99999962002132226
104.20127331051712 -0.11216593555947169 0.21394814991589803 0.00099570256471633923 -0.00013457314709685325 -0.0014230609452672047 0.99999897839328511
104.22609153932238 0.04738398489472577 -0.096802038779198463 0.00094050943851470953 -0.00044742893768268609 0.00056426835793772041 0.99999974070424924
104.98941136181405 0.067504534755879392 0.090073331827385472 3.1573832035064697e-05 -0.00036060432175949556 -0.00068018902374916462 0.99999970365366364
104.75840113202605 -0.073318312870750593 0.40667979173722951 0.00037432724237442016 -0.00010010904511256323 -0.00082613259902103214 0.99999965374149413
104.62401288173446 -0.38266526262641298 -0.31977170802773314 0.00056161201000213623 0.00021084741298706296 -0.00058924415318690191 0.99999980416732914
104.77960441847938 -0.41209991266829654 0.22256256666761473 0.0002498435378074646 0.0014483021473780454 0.00012162052522229826 0.99999894381411114
104.35909104713946 -0.42761924011701641 0.24361025730812916 0.0008814342021942139 0.00093544072375355237 -0.00023016054207097714 0.99999953598828095
104.49813217976576 0.025233953652871784 0.03628604635502209 0.00061648374795913693 -0.00088061264457749036 0.0024709443586418546 0.9999965594717547
104.64982571120478 0.33999987500855727 -0.13579905386112606 0.00051595425605773914 8.9950604720870646e-05 0.0003907314182502972 0.99999991961892054
104.49783240931029 0.098826466820506415 -0.023405658073055436 0.00071164286136627189 0.0017056272222013885 0.0012319423231126141 0.99999778657449612
104.61881628788544 -0.11767916973790613 -0.026625860644904711 0.0004501346945762634 -0.0020329738627050346 -0.00036910513471852209 0.99999786538705837
104.33851923473512 -0.074171815487340989 -0.32839627431050256 0.00089658617973327644 0.00017260963834754746 7.4869434267587444e-05 0.9999999823002399
104.97379834365958 0.10874527334542501 -0.084229888416282594 2.5805711746215826e-05 -0.00029835444267693224 -6.422797558233194e-05 0.99999995342969583
104.6165373972423 0.18043009331517065 0.010091821223486987 0.00059826195240020752 -0.00013501697915663035 0.0016089948979445367 0.99999869645206718
104.25853941612199 0.048305987965105705 0.39823751201483276 0.00085434156656265259 -0.00051082547497964493 -0.0013600242873066596 0.99999894469507911
104.49020039134784 -0.001907051581618819 -0.0009337589182884619 0.00086456274986267091 0.00015880410402408055 -0.0024910359666051162 0.99999688475568238
104.99530740107515 -0.3234285872276581 0.23177506891835817 8.1750750541686995e-06 -0.00045122640077651077 -0.00093044698738963005 0.99999946533142647
104.38188070039382 -0.062454534835440015 -0.29901930581403169 0.00073706150054931641 0.0015323512989102756 -0.00084190561975125465 0.99999847154604382
104.38606228054395 0.1124633759445622 -0.030836004343118215 0.0008023025989532471 -0.0017887455451966448 -0.0022980152803716253 0.99999575974858312
104.87300613219327 0.14928934031332339 -0.38572539641120124 0.00017831718921661378 0.00012538250584607491 0.00014080911053569823 0.99999998222601072
104.36373561717792 0.060316788142367711 0.20420118238747098 0.00086106568574905395 -0.00085554993111264645 -0.0026521150729592572 0.99999611715243941
104.63864915208494 -0.20381033073937982 0.188348191652079 0.00045991057157516481 -0.00023805140649328524 0.0025538965022790998 0.99999671046668115
104.40927947590487 0.0056375479540760011 -0.026189848709778935 0.00068437564373016355 -0.0011012431966654979 -0.0021158939143070274 0.99999715512413589
104.83840616099826 0.12438464517339025 -0.11369352554587479 0.00022147244215011601 0.00047038038704820957 -0.00038378797808476386 0.99999981572452279
104.8929696094779 -0.0077024580836493155 -0.051200743621750047 0.0001793938875198364 0.0022460714243305148 0.0012972584144672315 0.99999663613622358
104.98948487239032 -0.0046169218240901949 -0.01317506690208943 7.664918899536133e-06 0.0021165707661852597 -0.00049860788885733971 0.99999763575638756
104.65599574673577 -0.11201187488276376 0.087869108181544225 0.00055214726924896244 -0.0016471297317031202 -0.00070177801422998494 0.99999839723434847
104.39787359814497 0.44984617867666205 -0.047426194202107731 0.00066287630796432501 0.00139723148572269 -0.00020901313873889101 0.99999900202834358
104.45581096946296 -0.39132244017798645 0.14672683885005797 0.00083229649066925051 -9.4312301445371365e-05 0.0012350351511043931 0.99999923289638848
104.89228196944903 -0.0081288762749184493 0.19089887221178437 0.0001295694708824158 -0.0021349465650007098 0.0005522546828173328 0.99999756850600896
104.56751539648937 -0.34856003106753353 -0.011360026967333252 0.00059138303995132438 -4.3489908215456417e-05 0.00263585122380189 0.99999652519243964
