59.622604848259336, 0.69559655694851408, -6.5790869186516966e-06, 1.1258991984312267e-06
59.303132817594197, 1.1464269471223731, -1.35056589927839e-06, 1.1796988684057263e-06
59.806629256157684, 0.4264067941550217, -7.7517101362523016e-07, 5.754354380557055e-06
59.611392459606805, 1.0238673440843797, 1.7436836879395045e-06, 5.4672611898408698e-06
59.535500003860164, 0.64749288957753182, -5.4458926127389419e-07, 1.5175235247906291e-07
59.481651582820234, 0.38499355629987142, -4.7518596859330237e-07, 3.1799070920486205e-07
59.275369556112764, 1.1930277454943794, 4.531051573674982e-06, -7.102361343511916e-07
59.670051379376346, 0.33044392060451355, 1.0715151398785125e-06, -3.2101807765195327e-06
59.253643291621046, 1.4258746857456805, -3.9863411965862961e-06, -1.9103110042676047e-06
59.370710429129588, 0.97948983789396571, -2.5770702605236501e-07, 6.9748474322922418e-07
59.752655821834693, 0.42770467876221696, 4.0405211096055539e-06, 6.9288299878728201e-06
59.318390094645586, 1.2410779146760975, -2.431479308063659e-06, -1.4262795461978815e-05
59.526903235646536, 0.62275097695145187, -1.1815962671536259e-06, 5.9146624362037521e-07
59.174330126780049, 1.4886543006982098, 2.2685667701321178e-05, -5.8095245347220586e-07
59.442039428280523, 0.93256200939312983, 4.8037537069988654e-06, -5.3271993369168062e-06
59.314152771245048, 1.1814054106177145, -1.1246956699421555e-05, 1.6877091766713714e-06
59.593179387873313, 0.90463033014167271, 1.0007267481131119e-05, -4.3438857258257358e-06
59.636065797985594, 0.51795621464873065, 5.7287539910809846e-06, -1.8752436273453667e-06
